7.681737506125287e-01 4.015348425021100e-01 3.827503779160889e-01
-7.227064139233456e-01 4.802865796840246e-01 3.965435653229877e-01
-6.691160040928250e-01 4.243239073934984e-01 4.501679207805305e-01
-5.600968587672658e-01 4.804433100083281e-01 3.978057146812797e-01
-4.935516736475963e-01 4.265486516570483e-01 4.589626981044443e-01
-4.082403862297440e-01 4.376764421880203e-01 4.596608574190998e-01
-3.303268608098225e-01 4.765893913693686e-01 4.477163251593954e-01
-2.441807810885128e-01 4.532861066524316e-01 4.711409575320131e-01
-1.522968929097711e-01 4.350266443962135e-01 4.620438057822437e-01
-1.598614969749791e-02 4.887109322183846e-01 4.549223863548262e-01
7.271083898331736e-02 4.438878727046659e-01 4.430451580623094e-01
1.680091305143349e-01 4.111152039171943e-01 4.577967300855362e-01
2.214323777829627e-01 4.877839396292126e-01 4.434640157244652e-01
2.979229056729605e-01 4.765102062994941e-01 4.068131661580567e-01
3.857730898998535e-01 4.765210963176503e-01 4.137496431555205e-01
4.761927010362667e-01 4.824240810504803e-01 4.373559262158842e-01
5.709581940587422e-01 4.539448794815377e-01 4.479471104498418e-01
6.567388335469212e-01 4.446657226632000e-01 4.608935765394189e-01
7.188790036106338e-01 4.869158488075813e-01 3.857074492733664e-01
-6.759804175770954e-01 5.612183794469154e-01 4.056721534124585e-01
-6.410015312893783e-01 4.837930261567515e-01 3.953954914310733e-01
-4.852495127275507e-01 5.953689315850001e-01 4.649487725697618e-01
-4.257782017269895e-01 5.224034047495176e-01 4.518257230594797e-01
-3.513065756002731e-01 5.542534857560437e-01 4.942213781318431e-01
-2.711501867225467e-01 5.486869123056434e-01 4.533624108091223e-01
-1.902529315907324e-01 5.253555153836510e-01 4.684715989456574e-01
-1.126714279272077e-01 5.214761671209651e-01 4.449174318153663e-01
-6.932376826526881e-02 5.685169886450557e-01 4.817596370234550e-01
1.447227579648764e-02 5.727310396000140e-01 4.714378596360445e-01
1.046445690276496e-01 5.646830519170147e-01 4.536353217499356e-01
1.836832049981646e-01 5.628779760617975e-01 4.391241211969915e-01
2.732728566787089e-01 5.334264361690808e-01 4.845944726844602e-01
3.495512755155731e-01 5.463554480213082e-01 4.528648666819864e-01
4.298961288206229e-01 5.524315207437372e-01 4.683955812852812e-01
5.169380391495147e-01 5.561168537782983e-01 4.285604734411965e-01
6.054408296765506e-01 5.351792102517595e-01 4.497449275220881e-01
6.938167336653199e-01 5.303249735350014e-01 4.515287624143879e-01
-6.286434909969931e-01 6.432083413552471e-01 4.136087776111902e-01
-5.863175835426667e-01 5.658309048213301e-01 4.083236522170422e-01
-5.379491142396797e-01 6.497306278024670e-01 4.147493504177996e-01
-4.063062216904986e-01 6.160953803063958e-01 4.588106797253082e-01
-3.195547981549542e-01 6.384695008883724e-01 4.685991358340467e-01
-2.306348698311898e-01 6.215947171784226e-01 4.688987180545149e-01
-1.532275082091592e-01 6.150716571679422e-01 4.544104532948517e-01
-3.890737833296441e-02 6.364852806972824e-01 4.290930132464958e-01
4.939926109911860e-02 6.213599110426254e-01 4.072622987766277e-01
1.354639098477739e-01 6.354249605538299e-01 4.048473562040368e-01
2.210698834128220e-01 6.347032105952221e-01 3.971467750894016e-01
3.097512029932160e-01 6.442275295683845e-01 3.807485332652494e-01
3.851563304505294e-01 6.283126969741181e-01 4.124238010251675e-01
4.644468858258503e-01 6.301883455659700e-01 4.444509644189300e-01
5.598946925353818e-01 6.291269213604840e-01 4.530153978947032e-01
6.429120345434853e-01 6.184944985470704e-01 4.503361586513209e-01
-6.091747225638690e-01 6.769292380204509e-01 4.821205868282575e-01
-5.170167799022771e-01 6.863551227586407e-01 4.882717570620844e-01
-4.448333020978457e-01 6.850450320189879e-01 4.518760611957631e-01
-3.745576242355094e-01 7.162100963394550e-01 4.440237898280552e-01
-2.888841391688468e-01 7.076196691957085e-01 4.298627670838184e-01
-2.038010925036784e-01 7.021275980227807e-01 4.230838898623904e-01
-1.152810403186784e-01 6.983940713068832e-01 4.276844744374549e-01
-3.987469256602848e-02 7.156328242700390e-01 4.544005678863192e-01
3.595167620161514e-02 6.978840109586746e-01 4.601954963363303e-01
1.130000568164206e-01 7.057793541425803e-01 4.532391505563463e-01
1.913870053525702e-01 7.085055763223637e-01 4.435228973244195e-01
2.701460806191049e-01 7.116958822998150e-01 4.328936080556152e-01
3.515215896469552e-01 7.115255725082652e-01 4.439967537786068e-01
4.285569879055796e-01 7.004382045702368e-01 4.740733443965854e-01
5.058290169229606e-01 7.135117072587144e-01 4.292412074956682e-01
5.925660884012055e-01 7.056962358562892e-01 4.565536055663952e-01
-5.313714285077648e-01 8.116884956457050e-01 4.302446824376086e-01
-4.680538496078495e-01 7.745500537863901e-01 4.830788032298943e-01
-3.865558771252210e-01 7.914301965257658e-01 4.849709434254322e-01
-2.982296983218645e-01 7.881240330345568e-01 4.772296268639004e-01
-2.074704310036068e-01 7.867744470237362e-01 4.727442967525629e-01
-1.104843962951652e-01 7.886643619792376e-01 4.733118327528108e-01
-6.822725570820952e-02 7.802498361347076e-01 3.998462805615529e-01
2.853251290768442e-02 7.865260730516658e-01 4.182334449863817e-01
1.231389713942453e-01 7.863987301695005e-01 4.107540848115980e-01
2.111000604595340e-01 7.862098917642431e-01 4.034360065056937e-01
2.965499846570852e-01 7.854195675400258e-01 3.896801950413173e-01
3.806216048907303e-01 7.876934010261400e-01 4.132435221340764e-01
4.582668724355021e-01 7.900829130920236e-01 4.407190411525823e-01
5.463571415592147e-01 7.857324790276077e-01 4.606811435334088e-01
-5.000000004016898e-01 8.660254036014851e-01 4.792929033719489e-01
-4.405336262575741e-01 8.660254038397065e-01 4.340586331440797e-01
-3.591304754509240e-01 8.660254038484222e-01 4.480159906759939e-01
-2.801321498336463e-01 8.660254038382634e-01 4.320883176741193e-01
-1.996924349581686e-01 8.660254038481042e-01 4.218260361256105e-01
-1.181339918746757e-01 8.660254038468062e-01 4.225982501686741e-01
-4.311172892772214e-02 8.660254038270810e-01 4.452405786826695e-01
3.139326120087240e-02 8.660254038570209e-01 4.732702021035205e-01
1.003472609667766e-01 8.660254038307901e-01 4.377822821580497e-01
1.866399019819693e-01 8.660254038455842e-01 4.565134376674310e-01
2.631341494309838e-01 8.660254038375206e-01 4.389439244115946e-01
3.391740891437013e-01 8.660254038519081e-01 4.277693519632076e-01
4.182963472986760e-01 8.660254038510993e-01 4.640443517220301e-01
4.999999996901535e-01 8.660254036341124e-01 4.166124190766973e-01
-5.000000003471194e-01 -8.660254041682027e-01 5.036668608886811e-01
-4.161400046550363e-01 -8.660254038418167e-01 5.295173776186745e-01
-3.336244222740391e-01 -8.660254038483686e-01 5.564186121638114e-01
-2.684341641882318e-01 -8.660254038503203e-01 5.026934563611708e-01
-1.854751750757896e-01 -8.660254038525045e-01 5.307080846008998e-01
-1.142880179193503e-01 -8.660254038321413e-01 5.074048212787681e-01
-4.408624219163986e-02 -8.660254038368391e-01 5.201310667649334e-01
3.554944448642535e-02 -8.660254038649873e-01 4.880946294958897e-01
1.157213207779378e-01 -8.660254038631678e-01 5.146060876422717e-01
1.877941527689282e-01 -8.660254038372760e-01 5.400600294736254e-01
2.646566085498233e-01 -8.660254038491781e-01 4.884992701880407e-01
3.427387537618184e-01 -8.660254038448997e-01 5.113338551010849e-01
4.206868435070471e-01 -8.660254038434660e-01 5.339354104033950e-01
4.999999998029403e-01 -8.660254041808997e-01 4.771435949737414e-01
-5.460872154289345e-01 -7.862000055408147e-01 5.412542539721027e-01
-4.588095095282471e-01 -7.901902105965487e-01 5.615378606995307e-01
-3.735767766419109e-01 -7.958972822307302e-01 5.756624597670108e-01
-2.746942752790199e-01 -7.899816649853100e-01 5.675255852815982e-01
-1.791007476149999e-01 -7.906948238826991e-01 5.673214021646551e-01
-9.234268281922763e-02 -7.875569487761251e-01 5.616151259721085e-01
-7.121680425616818e-03 -7.910114395411580e-01 5.441171400737601e-01
7.019849960102514e-02 -7.940990806213635e-01 5.197759677837097e-01
1.394907821523332e-01 -7.836587153123191e-01 5.633883889064764e-01
2.218733802020093e-01 -7.871594185350317e-01 5.080524823399752e-01
3.002858946693057e-01 -7.872633765342444e-01 5.403024591656885e-01
3.799946663486272e-01 -7.865825597535445e-01 5.624973328559129e-01
4.624786482282796e-01 -7.876613254049224e-01 5.832224021001301e-01
5.453367050593427e-01 -7.874999274027751e-01 5.265332482491311e-01
-5.746049197030207e-01 -7.368058930913259e-01 6.312621458343824e-01
-5.803771264583278e-01 -7.268081365863595e-01 4.789542676390314e-01
-5.041881315003480e-01 -7.124336690291145e-01 5.137755553520414e-01
-4.181277166070074e-01 -7.077885807475485e-01 5.449155276844498e-01
-3.281281378072443e-01 -7.185330244370051e-01 5.517746221529075e-01
-2.296212534198559e-01 -7.202208091593231e-01 5.359836870867765e-01
-1.395983737944770e-01 -7.152214048011498e-01 5.328952090435743e-01
-4.336460267730468e-02 -7.102940325985887e-01 5.553816041757271e-01
2.581069920272885e-02 -6.531864799386253e-01 5.339062834422934e-01
1.006915203124428e-01 -7.072257388717152e-01 5.149721838022950e-01
1.743030325294231e-01 -6.982981134931470e-01 5.153541738787135e-01
2.460738400095057e-01 -7.110929071619483e-01 5.526631175946928e-01
3.364693734848999e-01 -7.055894494638631e-01 5.102846379815535e-01
4.151830996809990e-01 -6.991624726017465e-01 5.344037404166636e-01
4.980662317004380e-01 -7.067153361543174e-01 5.478578337589931e-01
5.879325727708080e-01 -7.137217201485111e-01 5.790349540661094e-01
-6.237923885245255e-01 -6.516106973349697e-01 4.821957357471182e-01
-5.500910979143057e-01 -6.315249163736717e-01 5.284619487270648e-01
-4.725526413889490e-01 -6.286783859684133e-01 5.646123592812757e-01
-3.743958712238079e-01 -6.268603846945164e-01 5.434957362984408e-01
-2.862171461095623e-01 -6.455114620853988e-01 5.456554709185188e-01
-1.978405605016408e-01 -6.422847366767600e-01 5.696312852445904e-01
-1.135882390339357e-01 -6.417518000888286e-01 5.425699590315508e-01
-3.741080101105036e-02 -5.948072546080525e-01 5.225696092519552e-01
5.478543911838232e-02 -5.810870618681147e-01 4.770485692472595e-01
1.186688442579073e-01 -6.171316752729114e-01 5.278831090549877e-01
2.204224452867425e-01 -6.298408634155408e-01 5.137257763983788e-01
2.989781872051948e-01 -6.324935071108519e-01 4.668132881145229e-01
3.671149800908429e-01 -6.051958641829212e-01 5.322183176933356e-01
4.881363462499970e-01 -6.341283618939463e-01 4.886645934405007e-01
5.430552010183813e-01 -6.361544634213839e-01 5.733534329266068e-01
6.342554756444556e-01 -6.334880990263666e-01 5.409980223958112e-01
-6.877724580466256e-01 -5.407939659835018e-01 5.452424526536328e-01
-5.947806067393105e-01 -5.506012644865997e-01 5.173544455596443e-01
-5.178661355069045e-01 -5.410553555475053e-01 5.573367096269278e-01
-4.295760322866871e-01 -5.545477102216674e-01 5.412206212500849e-01
-3.312663518554757e-01 -5.556125480010419e-01 5.558625280009875e-01
-2.493801153921549e-01 -5.641404560682464e-01 5.415676796750303e-01
-1.636556215568023e-01 -5.638016187765227e-01 5.283343632883245e-01
-1.020318050969239e-01 -5.555055001340645e-01 5.770423866604582e-01
-8.082960819333300e-02 -5.134880684367378e-01 5.087833019098288e-01
3.023728898481624e-03 -5.081828033391913e-01 5.130319117464207e-01
9.235253568585323e-02 -5.168193736191584e-01 5.338483093281511e-01
1.861380774656916e-01 -5.514507150539512e-01 5.364745279071806e-01
2.811943250510658e-01 -5.611494599983297e-01 5.288070636780708e-01
3.372307914439318e-01 -4.993510839059827e-01 5.388281676539790e-01
4.142270129342830e-01 -5.296558268619111e-01 5.471104608394143e-01
5.135337188922162e-01 -5.432017279624030e-01 5.354592335290855e-01
6.020696445056180e-01 -5.264331745236642e-01 4.899399429986155e-01
6.809116637523606e-01 -5.526772107774138e-01 5.373727427774947e-01
-7.326770928977637e-01 -4.630168570446297e-01 5.357986787003142e-01
-6.400973418571421e-01 -4.698077432116281e-01 5.081091308594948e-01
-5.600783918375625e-01 -4.601216528604059e-01 5.455771712092172e-01
-4.682563081051631e-01 -4.728333323127472e-01 5.240490656524530e-01
-3.852154400276112e-01 -4.678690994274022e-01 5.491887688042921e-01
-2.957595511644808e-01 -4.740034600773647e-01 5.401613311646909e-01
-2.174842343599585e-01 -4.870643528964735e-01 5.091168202461611e-01
-1.530362338375932e-01 -4.688126879243179e-01 5.437901037248769e-01
-1.197157937724625e-02 -4.349519971667244e-01 4.768384675733314e-01
8.015623304359473e-02 -4.534399302544661e-01 4.824935372906209e-01
1.647570880967641e-01 -4.710974950040396e-01 5.190755449951183e-01
2.495490388697937e-01 -4.786036470773258e-01 5.225238205758858e-01
3.205527750790378e-01 -4.113008098536710e-01 5.045727746043969e-01
3.962183596647617e-01 -4.302661261403102e-01 5.477254251989727e-01
4.760226037510173e-01 -4.697174661483528e-01 5.035666643061137e-01
5.659903222662446e-01 -4.595028467261701e-01 5.201057763262765e-01
6.557378229975950e-01 -4.465795743860018e-01 4.971200784957962e-01
7.279729583555554e-01 -4.711646573544362e-01 5.442519464350544e-01
-7.783683890792285e-01 -3.838772105982440e-01 5.274833484495117e-01
-6.865810363124387e-01 -3.874633819986489e-01 5.034798402672909e-01
-6.009610021558226e-01 -3.836062940928221e-01 5.285379005284999e-01
-5.076175269513431e-01 -3.959925313589201e-01 5.067598291869284e-01
-4.283365344026359e-01 -3.830018317278914e-01 5.473361282119781e-01
-3.342680758196704e-01 -3.953219412662530e-01 5.290884999896449e-01
-2.320269480563219e-01 -3.991329961732286e-01 5.321276194388223e-01
-1.455670584935261e-01 -3.783932284241334e-01 5.428707539487184e-01
-5.278462475253003e-02 -3.684344326258397e-01 5.274765032640908e-01
-6.638655058639339e-02 -4.453697616973930e-01 5.594248830231624e-01
3.791709250929550e-02 -3.609632339532202e-01 5.124886872796104e-01
1.203342451704471e-01 -3.952427530754026e-01 5.338554737415316e-01
2.225573764459055e-01 -4.008692903857918e-01 5.231152462030411e-01
2.754035845187164e-01 -3.318821704619446e-01 4.963917728497841e-01
3.762710882387029e-01 -3.360592485502628e-01 4.789306142234463e-01
4.406274924989227e-01 -3.600346979938171e-01 5.431087924108483e-01
5.226222449940710e-01 -3.814266898734138e-01 4.921385158032219e-01
6.118378423631567e-01 -3.754811647835319e-01 5.154058528486473e-01
7.034805522571388e-01 -3.640023191026439e-01 4.983404781914857e-01
7.725764748623786e-01 -3.939091004302200e-01 5.476450517334359e-01
-8.603635231100502e-01 -2.418574729768246e-01 5.527079330392559e-01
-8.266808315029429e-01 -3.001976061665914e-01 5.115486049225972e-01
-7.339167690462810e-01 -3.037674950563004e-01 5.039043864270953e-01
-6.471028335314936e-01 -3.036408732218541e-01 5.159115393512744e-01
-5.562059969945099e-01 -3.110403345413739e-01 5.036309015541242e-01
-4.705031652231573e-01 -3.073796016378752e-01 5.261936057021163e-01
-3.786091622925258e-01 -3.181118092292374e-01 5.119595505909795e-01
-2.853650787155531e-01 -3.287527583687959e-01 4.991083942968268e-01
-2.090326204440360e-01 -3.065645409150628e-01 5.521135920147051e-01
-1.069908336180764e-01 -2.904931374780210e-01 5.454289133232022e-01
-5.463219921672954e-03 -2.986682358001265e-01 5.650312059363174e-01
5.043305714446165e-02 -2.707919756188625e-01 5.035627376507584e-01
1.822000595934669e-01 -3.225265532934493e-01 5.215513849561182e-01
2.272628303174353e-01 -2.543639491814306e-01 5.027352866887073e-01
3.283159462113839e-01 -2.651727836186976e-01 4.975716968143327e-01
4.175812263690796e-01 -2.769489420320745e-01 5.367550257275798e-01
5.059485974689537e-01 -2.923863676633028e-01 5.331634912171292e-01
5.740804288613843e-01 -2.945573918426374e-01 5.018992007190398e-01
6.581665446001155e-01 -2.966915726706668e-01 5.373796992394657e-01
7.497142833569177e-01 -2.826418662336937e-01 4.968279060847368e-01
8.187619700437803e-01 -3.139134763737438e-01 5.476840235307190e-01
8.637125626934740e-01 -2.360567662067529e-01 5.451200044670275e-01
-9.052605453935281e-01 -1.640935489105126e-01 5.502046320597213e-01
-7.871505455636366e-01 -2.193164188960925e-01 4.943670592692290e-01
-6.985112315878668e-01 -2.205574472471608e-01 5.070997129754766e-01
-6.091154751068405e-01 -2.259541494937367e-01 5.011860915818287e-01
-5.205388997550927e-01 -2.250413417930100e-01 5.132764509750033e-01
-4.305801092761978e-01 -2.316771790539779e-01 5.076395823344695e-01
-3.411580808149521e-01 -2.388874801749158e-01 5.051181743708829e-01
-2.514164439173726e-01 -2.436213240391385e-01 4.989145466521962e-01
-1.620649986667355e-01 -2.530545205629844e-01 4.816501498121307e-01
-1.071467158827784e-01 -2.003819080579017e-01 5.177235100646996e-01
-3.097346007731517e-02 -2.297857673218519e-01 5.365840179163999e-01
4.772033391856084e-02 -1.825817737407522e-01 5.086163054978967e-01
1.342434105364191e-01 -2.346534507176233e-01 5.217321755826957e-01
1.997339016958322e-01 -1.731649779767326e-01 5.373649692129737e-01
2.930600283656214e-01 -1.905820989804004e-01 5.366770605407445e-01
3.800456235015791e-01 -1.978348856217498e-01 5.192129158407512e-01
4.651326742082006e-01 -2.042212696522145e-01 5.194167023944043e-01
5.456866075297814e-01 -2.024783878995186e-01 5.255288261617032e-01
6.252450664591850e-01 -2.214692371905674e-01 4.907511236651848e-01
7.099578295952844e-01 -2.223315591837433e-01 5.083455753243333e-01
7.989422973226267e-01 -1.924490244628462e-01 5.036058536849667e-01
9.076709497313453e-01 -1.599186060842507e-01 5.336997842526908e-01
-9.510486010271448e-01 -8.478630977582177e-02 5.503986811760642e-01
-8.358036921765208e-01 -1.344194709745775e-01 4.922173195097114e-01
-7.496371228941143e-01 -1.393363309513574e-01 4.993801656262155e-01
-6.613615812124375e-01 -1.405678223368510e-01 4.958226335420358e-01
-6.263521146526492e-01 -5.582488050665568e-02 4.954563371635898e-01
-5.737234728187531e-01 -1.424230884772129e-01 5.071421884426495e-01
-4.851990207667753e-01 -1.451470367002253e-01 4.993860298397106e-01
-3.909741123741868e-01 -1.521185397318724e-01 5.026934150634379e-01
-2.999309878263351e-01 -1.617913743172610e-01 5.014457210325195e-01
-1.986368662398426e-01 -1.657720045405429e-01 4.944328282100210e-01
-1.193893343538800e-01 -1.158403186276092e-01 4.999171070529019e-01
-3.753996903959709e-02 -1.556060628919877e-01 5.657316705420047e-01
2.964963498490395e-02 -1.066168746871310e-01 5.216436677639712e-01
1.186902600322695e-01 -1.393662160185427e-01 5.421082282324375e-01
1.869518419461956e-01 -7.002611381347400e-02 5.395814873842002e-01
2.669434164636663e-01 -1.085303493108283e-01 4.948338469931844e-01
3.708855674432487e-01 -1.289258853871376e-01 5.696609404778921e-01
4.427468716124783e-01 -1.147037830457205e-01 5.209419533806877e-01
5.304335640179135e-01 -1.179124875050866e-01 5.285383084165592e-01
6.159225411221765e-01 -1.281086058219585e-01 5.304403565726181e-01
7.492850260979075e-01 -1.445122355681774e-01 4.519249489711126e-01
7.737019241436848e-01 -1.037043940210615e-01 5.365637956105656e-01
8.459557998084006e-01 -1.102454584566677e-01 4.925820791324039e-01
9.545363568716042e-01 -7.874533980093808e-02 5.314863411172139e-01
-9.733150461789403e-01 -4.621969627639724e-02 4.794213587203246e-01
-8.841699411316499e-01 -5.036148307000868e-02 4.914203422885083e-01
-8.005798823813032e-01 -5.399545677534003e-02 4.980939243266052e-01
-7.165094135193929e-01 -5.536076297671853e-02 4.940108660903674e-01
-6.322580854255825e-01 3.210100562618175e-02 4.655335444698391e-01
-5.466301523972729e-01 -6.445719310764025e-02 5.012410098144028e-01
-4.643262171715190e-01 -5.262216064919485e-02 4.802018954269004e-01
-3.734343995064572e-01 -5.963550095454242e-02 4.879901963202463e-01
-2.904682434223798e-01 -7.654745896110533e-02 5.103214519194077e-01
-2.051327713770275e-01 -8.275801800831323e-02 5.235354518726235e-01
-1.519100536347952e-01 -2.763768718405670e-02 5.004251163599471e-01
-5.327616961137430e-02 -7.829122554982090e-02 5.434774266963682e-01
1.352780674026056e-02 -1.080502086825316e-02 5.376329008417706e-01
9.664253788963638e-02 -5.177746804489726e-02 5.438908336131926e-01
2.190465010500708e-01 8.958678046788238e-03 5.420518328947812e-01
3.031582759310930e-01 -2.789535731964026e-02 5.394000328601350e-01
3.894524567589622e-01 -3.351589463717747e-02 5.372517734786266e-01
4.758003788292057e-01 -3.068634368846541e-02 5.323365553608314e-01
5.635964713144563e-01 -3.632339171751495e-02 5.244230366292739e-01
6.935973939729715e-01 -8.541839950733972e-02 4.980200572385622e-01
7.414536166007155e-01 -1.989406874401084e-02 5.357693869005011e-01
8.273510537063579e-01 -2.374485093004228e-02 5.298281595542884e-01
9.039674454333748e-01 -3.389973098577561e-02 4.888429736728920e-01
1.000000000032477e+00 -5.559512526991800e-10 5.015734490777211e-01
-9.792195057652112e-01 3.599287170214890e-02 4.757780482209528e-01
-8.932538498669189e-01 3.107458851645956e-02 4.939466705492845e-01
-8.060715039070607e-01 3.494258235401430e-02 4.992808981827577e-01
-7.164641505724733e-01 3.588921558937368e-02 4.925828893418990e-01
-5.993134482979644e-01 1.063720516336964e-01 4.773548317713089e-01
-5.521724043061400e-01 1.937302251167287e-02 4.930042928406061e-01
-4.688506244108234e-01 3.601765005890528e-02 4.571262008272696e-01
-4.158743694304396e-01 1.199846671562170e-02 5.299091461404475e-01
-3.181349501578248e-01 8.553094963317895e-03 5.301604257044116e-01
-2.373587016994624e-01 8.096848298982506e-03 5.307990623376495e-01
-1.541450325456962e-01 3.994426525683203e-02 5.449948922971597e-01
-7.138248920873937e-02 1.439314751436823e-02 5.583403776768043e-01
6.090194850338239e-02 6.866798074235178e-02 5.499010542460152e-01
1.338117337607093e-01 2.216159923920087e-02 5.363929420628569e-01
1.611196753930486e-01 9.527345961011516e-02 5.471153300695700e-01
2.712662076662931e-01 7.182844350313836e-02 5.472100791025116e-01
3.583630567385728e-01 5.202330715771164e-02 5.434607606316231e-01
4.458854876104549e-01 6.419436325779242e-02 5.240355429837588e-01
5.325976980810396e-01 5.032424499319631e-02 5.372241002900074e-01
6.186208775105323e-01 4.511230910238397e-02 5.301187275783373e-01
7.014233725925539e-01 5.893756439896535e-02 5.407367656994568e-01
7.989034218258012e-01 5.857161476374836e-02 5.337117784674793e-01
8.913461350859655e-01 4.953697944979251e-02 4.946032817716288e-01
9.573312182414818e-01 7.390449760465155e-02 5.310036561546583e-01
-9.326413669366920e-01 1.166685749629279e-01 4.801316136711340e-01
-8.431505504653760e-01 1.146644148818927e-01 5.004492062766055e-01
-7.596967658885135e-01 1.236009215301918e-01 5.112762286296261e-01
-6.851790399219233e-01 1.114027644631896e-01 4.933491537736557e-01
-5.692153862970687e-01 1.879517932770685e-01 4.708182484584764e-01
-5.189222583558876e-01 1.175203096305261e-01 4.768728265023633e-01
-4.317343470624102e-01 1.009169765758612e-01 4.795562531628477e-01
-3.642347221563751e-01 9.299008019505350e-02 5.349866561124668e-01
-2.807625006047521e-01 9.091253698072130e-02 5.518212292641247e-01
-2.054292429683273e-01 1.026703719567182e-01 5.191641428146824e-01
-1.135215704393497e-01 1.255825897582132e-01 5.224851524903618e-01
-3.020102092471328e-02 8.399696356614056e-02 5.485426948417396e-01
1.382939834497110e-02 1.601313780447197e-01 5.484169622182153e-01
9.081829613903172e-02 1.535515681714145e-01 6.035469531001787e-01
2.149770598176451e-01 2.213249755500181e-01 4.788215256982135e-01
2.290678496559752e-01 1.494905022617940e-01 5.454328000324615e-01
3.182051000841527e-01 1.496378257346000e-01 5.427963980223869e-01
4.024182059291228e-01 1.388624794333976e-01 5.467869730080888e-01
4.996512562618337e-01 1.485594685526836e-01 5.430035936564233e-01
5.814752894012065e-01 1.274336638789507e-01 5.126904218152467e-01
6.625414365072601e-01 1.385966857622974e-01 5.355506023401105e-01
7.572943115853812e-01 1.295681068081304e-01 5.135157615624258e-01
8.322519653248759e-01 1.556489474518697e-01 5.640519024194119e-01
9.158047868527198e-01 1.458303869065479e-01 5.188144204006733e-01
-8.870613857709438e-01 1.956154178860502e-01 4.897449054247222e-01
-7.972690176348530e-01 2.026949582627620e-01 5.014245062838608e-01
-7.108075524490843e-01 2.073257485571399e-01 5.137901910699665e-01
-6.177962316257175e-01 2.247152118485970e-01 5.276471448141116e-01
-5.216293695881505e-01 2.164220153403066e-01 5.350905768046298e-01
-4.679723923083187e-01 1.936698002384241e-01 4.725166597613653e-01
-3.833145305904802e-01 1.787202123837402e-01 4.946121800487528e-01
-2.929480460276961e-01 1.485517277054728e-01 4.896524064082729e-01
-2.379936634452119e-01 1.853801596445232e-01 5.425121382667245e-01
-1.397888786053743e-01 2.194858320488045e-01 5.575085635940554e-01
-6.612078462712134e-02 1.989479585183591e-01 5.193065264186133e-01
-3.827473102335906e-03 2.630843073174853e-01 5.369681681027313e-01
7.881532345362398e-02 2.350510064193930e-01 5.482305807298538e-01
1.708664838316215e-01 2.734984229023528e-01 5.463864501553035e-01
2.584003002959844e-01 2.340934745787579e-01 5.552580957658815e-01
3.532484138626521e-01 2.253380224226268e-01 5.563850416489549e-01
4.387849346413954e-01 2.239260676682042e-01 5.406290561408902e-01
5.337507722596289e-01 2.293899270585007e-01 5.462422780345977e-01
6.095026777435253e-01 2.236325785155745e-01 5.232395357968518e-01
7.052650614825771e-01 2.157906298337479e-01 5.130636548079681e-01
7.857067677734740e-01 2.193746326587933e-01 5.237104859849941e-01
8.766073695877054e-01 2.137223054707221e-01 4.976614985633547e-01
-8.618841360711752e-01 2.392236940820825e-01 5.557458944340895e-01
-8.163540551215437e-01 3.180841074580071e-01 5.649583194233690e-01
-7.471575720648731e-01 2.904866738071790e-01 5.132078246186874e-01
-6.641869771724566e-01 2.942367017200253e-01 5.274253767091907e-01
-5.672101192869314e-01 2.967713254518967e-01 5.355178104582107e-01
-3.972944581207647e-01 2.662946282766016e-01 4.813687206583017e-01
-3.663692625913997e-01 3.424241479162510e-01 4.929809231851122e-01
-3.057126937937971e-01 2.388927658965503e-01 4.964018891623918e-01
-2.081413694629946e-01 2.701645497658773e-01 5.248053919805049e-01
-1.386055718055546e-01 3.161870278768600e-01 5.550744187456322e-01
-8.260353108872050e-02 2.858645071895187e-01 5.102888123491661e-01
3.269448465520032e-02 3.489401753556304e-01 5.271007801171591e-01
1.073176230003164e-01 3.269944117484291e-01 5.422757400676252e-01
2.411829192721615e-01 3.117701639866385e-01 4.979404219026028e-01
3.177415483834441e-01 2.993958680975661e-01 5.353151322319905e-01
4.070017144317743e-01 3.106922871286153e-01 5.565790002672274e-01
4.953801562991874e-01 3.062457763154828e-01 5.408893218726176e-01
5.852208024373543e-01 3.187660013177769e-01 5.327253836537325e-01
6.643855168781021e-01 2.829742831155718e-01 5.550268657205815e-01
7.382925866189780e-01 3.089824446797787e-01 5.185732040034563e-01
7.884207558821003e-01 3.664660008238559e-01 4.695935227194654e-01
8.319436934373101e-01 2.910820616166626e-01 4.873757990189203e-01
-7.900525230060140e-01 3.636396972683169e-01 4.909849491622975e-01
-6.965458279272181e-01 3.743298650002032e-01 5.250698888214150e-01
-6.355416026973095e-01 3.469797753214870e-01 4.515631325653782e-01
-5.112962799502579e-01 3.776574096914888e-01 5.379739133907250e-01
-4.860691862056126e-01 2.882303726028440e-01 5.031650445970488e-01
-4.457465379443473e-01 3.503517750183883e-01 4.600196952550525e-01
-2.919344205232654e-01 3.237520998486632e-01 5.270463346922889e-01
-2.101722224926414e-01 3.708625740330252e-01 5.118488313983102e-01
-1.285629463346686e-01 4.014565570363185e-01 5.389197623143562e-01
-4.762621722924000e-02 3.599873248544211e-01 5.326833623362609e-01
1.922667663070415e-02 4.334942179871164e-01 5.325815041005083e-01
1.099098031847403e-01 4.160232501918075e-01 5.274443621300048e-01
1.873246995876071e-01 3.712895648472145e-01 5.388182650859129e-01
2.846976503866598e-01 3.806380211846146e-01 5.378409873141897e-01
